timestamp,lat,lon,alt,velocity_x,velocity_y,velocity_z,ground_speed,air_speed,heading,roll,pitch,yaw,battery_voltage,battery_current,battery_level,mode,armed,system_status,satellites_visible,fix_type
2025-08-11T17:22:15.659966,-35.3632087,149.1653234,-0.045,0.01,-0.01,-0.04,0.016952065750956535,0.04396820813417435,260,3.1400904655456543,0.0015290436567738652,-1.7339907884597778,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:16.161766,-35.3632087,149.1653233,-0.046,0.01,-0.01,-0.04,0.01702095754444599,0.04348118603229523,260,3.1400933265686035,0.0015262035885825753,-1.7344961166381836,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:16.663507,-35.3632087,149.1653233,-0.046,0.01,-0.01,-0.04,0.01702095754444599,0.04348118603229523,260,3.1400933265686035,0.0015262035885825753,-1.7344961166381836,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:17.165304,-35.3632087,149.1653233,-0.047,0.01,-0.01,-0.03,0.0172245092689991,0.04323945939540863,260,3.1401007175445557,0.0015172960702329874,-1.7349998950958252,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:17.666516,-35.3632087,149.1653233,-0.047,0.01,-0.01,-0.03,0.0172245092689991,0.04323945939540863,260,3.1401007175445557,0.0015172960702329874,-1.7349998950958252,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:18.169180,-35.3632087,149.1653233,-0.049,0.01,-0.01,-0.03,0.017267189919948578,0.04278694838285446,260,3.140108346939087,0.0015138315502554178,-1.7354975938796997,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:18.670193,-35.3632087,149.1653233,-0.049,0.01,-0.01,-0.03,0.017267189919948578,0.04278694838285446,260,3.140108346939087,0.0015138315502554178,-1.7354975938796997,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:19.171406,-35.3632087,149.1653233,-0.05,0.01,-0.01,-0.03,0.017208874225616455,0.0422452837228775,260,3.1401073932647705,0.001513045746833086,-1.7359963655471802,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:19.672134,-35.3632087,149.1653233,-0.05,0.01,-0.01,-0.03,0.017208874225616455,0.0422452837228775,260,3.1401073932647705,0.001513045746833086,-1.7359963655471802,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:20.173190,-35.3632087,149.1653233,-0.052,0.01,-0.01,-0.03,0.017299557104706764,0.041774190962314606,260,3.140110731124878,0.0015098332660272717,-1.7364861965179443,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:20.674488,-35.3632087,149.1653233,-0.052,0.01,-0.01,-0.03,0.017299557104706764,0.041774190962314606,260,3.140110731124878,0.0015098332660272717,-1.7364861965179443,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:21.175559,-35.3632087,149.1653233,-0.053,0.01,-0.01,-0.03,0.017502188682556152,0.041478320956230164,260,3.14011287689209,0.0015024581225588918,-1.7369771003723145,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:21.676980,-35.3632087,149.1653233,-0.053,0.01,-0.01,-0.03,0.017502188682556152,0.041478320956230164,260,3.14011287689209,0.0015024581225588918,-1.7369771003723145,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:22.178006,-35.3632087,149.1653233,-0.053,0.01,-0.01,-0.03,0.017502188682556152,0.041478320956230164,260,3.14011287689209,0.0015024581225588918,-1.7369771003723145,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:22.679254,-35.3632087,149.1653233,-0.054,0.01,-0.01,-0.03,0.01762307435274124,0.04115943983197212,260,3.1401121616363525,0.0014943728456273675,-1.737468957901001,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:23.180033,-35.3632087,149.1653233,-0.054,0.01,-0.01,-0.03,0.01762307435274124,0.04115943983197212,260,3.1401121616363525,0.0014943728456273675,-1.737468957901001,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:23.680817,-35.3632087,149.1653233,-0.055,0.01,-0.01,-0.03,0.017521783709526062,0.04066116362810135,260,3.1401171684265137,0.0014870432205498219,-1.737956166267395,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:24.181823,-35.3632087,149.1653233,-0.055,0.01,-0.01,-0.03,0.017521783709526062,0.04066116362810135,260,3.1401171684265137,0.0014870432205498219,-1.737956166267395,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:24.683824,-35.3632087,149.1653233,-0.057,0.01,-0.01,-0.03,0.017654772847890854,0.04035048931837082,260,3.1401174068450928,0.0014824195532128215,-1.7384377717971802,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:25.185218,-35.3632087,149.1653233,-0.057,0.01,-0.01,-0.03,0.017654772847890854,0.04035048931837082,260,3.1401174068450928,0.0014824195532128215,-1.7384377717971802,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:25.687242,-35.3632087,149.1653233,-0.058,0.01,-0.01,-0.03,0.017830565571784973,0.040130238980054855,260,3.1401185989379883,0.0014758489560335875,-1.7389214038848877,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:26.189024,-35.3632087,149.1653233,-0.058,0.01,-0.01,-0.03,0.017830565571784973,0.040130238980054855,260,3.1401185989379883,0.0014758489560335875,-1.7389214038848877,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:26.692984,-35.3632087,149.1653233,-0.059,0.01,-0.01,-0.03,0.017894383519887924,0.03971058875322342,260,3.140125274658203,0.00146837520878762,-1.7394014596939087,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:27.194578,-35.3632087,149.1653233,-0.059,0.01,-0.01,-0.03,0.017894383519887924,0.03971058875322342,260,3.140125274658203,0.00146837520878762,-1.7394014596939087,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:27.695767,-35.3632087,149.1653233,-0.059,0.01,-0.01,-0.03,0.017894383519887924,0.03971058875322342,260,3.140125274658203,0.00146837520878762,-1.7394014596939087,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:28.196819,-35.3632087,149.1653233,-0.06,0.01,-0.01,-0.03,0.017786100506782532,0.03920090198516846,260,3.1401262283325195,0.0014576122630387545,-1.7398693561553955,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:28.698063,-35.3632087,149.1653233,-0.06,0.01,-0.01,-0.03,0.017786100506782532,0.03920090198516846,260,3.1401262283325195,0.0014576122630387545,-1.7398693561553955,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:29.201207,-35.3632087,149.1653233,-0.061,0.01,-0.01,-0.03,0.017909931018948555,0.038885172456502914,260,3.1401238441467285,0.0014455555938184261,-1.7403371334075928,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:29.701968,-35.3632087,149.1653233,-0.061,0.01,-0.01,-0.03,0.017909931018948555,0.038885172456502914,260,3.1401238441467285,0.0014455555938184261,-1.7403371334075928,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:30.204319,-35.3632087,149.1653233,-0.062,0.01,-0.01,-0.03,0.018122436478734016,0.03866395726799965,260,3.1401259899139404,0.0014357519103214145,-1.740799903869629,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:30.706227,-35.3632087,149.1653233,-0.062,0.01,-0.01,-0.03,0.018122436478734016,0.03866395726799965,260,3.1401259899139404,0.0014357519103214145,-1.740799903869629,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:31.207006,-35.3632087,149.1653233,-0.062,0.01,-0.01,-0.03,0.018122436478734016,0.03866395726799965,260,3.1401259899139404,0.0014357519103214145,-1.740799903869629,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:31.707957,-35.3632087,149.1653233,-0.063,0.01,-0.01,-0.03,0.018175596371293068,0.03830697014927864,260,3.1401259899139404,0.001430289470590651,-1.7412620782852173,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:32.213507,-35.3632087,149.1653233,-0.065,0.01,-0.01,-0.03,0.018143460154533386,0.037913817912340164,260,3.140122413635254,0.0014272613916546106,-1.741721749305725,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:32.716153,-35.3632087,149.1653233,-0.065,0.01,-0.01,-0.03,0.018143460154533386,0.037913817912340164,260,3.140122413635254,0.0014272613916546106,-1.741721749305725,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:33.216956,-35.3632087,149.1653233,-0.066,0.01,-0.01,-0.03,0.018188152462244034,0.037576548755168915,260,3.14011812210083,0.0014214428374543786,-1.7421894073486328,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:33.717958,-35.3632087,149.1653233,-0.066,0.01,-0.01,-0.03,0.018188152462244034,0.037576548755168915,260,3.14011812210083,0.0014214428374543786,-1.7421894073486328,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:34.219083,-35.3632087,149.1653233,-0.067,0.01,-0.01,-0.03,0.0183431226760149,0.03740530461072922,260,3.1401219367980957,0.0014142493018880486,-1.7426518201828003,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:34.720292,-35.3632087,149.1653233,-0.067,0.01,-0.01,-0.03,0.0183431226760149,0.03740530461072922,260,3.1401219367980957,0.0014142493018880486,-1.7426518201828003,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:35.221580,-35.3632087,149.1653233,-0.068,0.01,-0.01,-0.03,0.01829013228416443,0.037013739347457886,260,3.140127658843994,0.0014067321317270398,-1.7430931329727173,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:35.723700,-35.3632087,149.1653233,-0.068,0.01,-0.01,-0.03,0.01829013228416443,0.037013739347457886,260,3.140127658843994,0.0014067321317270398,-1.7430931329727173,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:36.224355,-35.3632087,149.1653233,-0.069,0.01,-0.01,-0.03,0.018267672508955002,0.03663641959428787,260,3.1401257514953613,0.0014028555015102029,-1.743536114692688,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:36.725787,-35.3632087,149.1653233,-0.069,0.01,-0.01,-0.03,0.018267672508955002,0.03663641959428787,260,3.1401257514953613,0.0014028555015102029,-1.743536114692688,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:37.227768,-35.3632087,149.1653233,-0.07,0.01,-0.01,-0.03,0.018425045534968376,0.03644484654068947,260,3.1401286125183105,0.0013933806912973523,-1.7439833879470825,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:37.729957,-35.3632087,149.1653233,-0.07,0.01,-0.01,-0.03,0.018425045534968376,0.03644484654068947,260,3.1401286125183105,0.0013933806912973523,-1.7439833879470825,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:38.231560,-35.3632087,149.1653233,-0.07,0.01,-0.01,-0.03,0.018425045534968376,0.03644484654068947,260,3.1401286125183105,0.0013933806912973523,-1.7439833879470825,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:38.733312,-35.3632087,149.1653233,-0.071,0.01,-0.01,-0.03,0.018611198291182518,0.036265093833208084,260,3.140131711959839,0.0013816331047564745,-1.7444175481796265,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:39.234698,-35.3632087,149.1653233,-0.071,0.01,-0.01,-0.03,0.018611198291182518,0.036265093833208084,260,3.140131711959839,0.0013816331047564745,-1.7444175481796265,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:39.736058,-35.3632087,149.1653233,-0.071,0.01,-0.01,-0.03,0.018611198291182518,0.036265093833208084,260,3.140131711959839,0.0013816331047564745,-1.7444175481796265,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:40.237968,-35.3632087,149.1653233,-0.072,0.01,-0.01,-0.03,0.01869540475308895,0.03598492592573166,260,3.140136957168579,0.0013785589253529906,-1.7448477745056152,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:40.740201,-35.3632087,149.1653233,-0.072,0.01,-0.01,-0.03,0.01869540475308895,0.03598492592573166,260,3.140136957168579,0.0013785589253529906,-1.7448477745056152,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:41.241616,-35.3632087,149.1653233,-0.073,0.01,-0.01,-0.03,0.01865777000784874,0.035597458481788635,260,3.1401379108428955,0.0013712154468521476,-1.7452791929244995,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:41.743180,-35.3632087,149.1653233,-0.073,0.01,-0.01,-0.03,0.01865777000784874,0.035597458481788635,260,3.1401379108428955,0.0013712154468521476,-1.7452791929244995,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:42.244062,-35.3632087,149.1653233,-0.074,0.01,-0.01,-0.03,0.018817896023392677,0.035425297915935516,259,3.1401379108428955,0.0013635458890348673,-1.7457053661346436,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:42.745321,-35.3632087,149.1653233,-0.074,0.01,-0.01,-0.03,0.018817896023392677,0.035425297915935516,259,3.1401379108428955,0.0013635458890348673,-1.7457053661346436,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:43.247119,-35.3632087,149.1653233,-0.074,0.01,-0.01,-0.03,0.018817896023392677,0.035425297915935516,259,3.1401379108428955,0.0013635458890348673,-1.7457053661346436,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:43.748888,-35.3632087,149.1653233,-0.074,0.01,-0.01,-0.02,0.019133560359477997,0.03534233942627907,259,3.140141487121582,0.0013515116879716516,-1.7461347579956055,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:44.250136,-35.3632087,149.1653233,-0.074,0.01,-0.01,-0.02,0.019133560359477997,0.03534233942627907,259,3.140141487121582,0.0013515116879716516,-1.7461347579956055,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:44.751482,-35.3632087,149.1653233,-0.075,0.01,-0.01,-0.02,0.019120117649435997,0.035050660371780396,259,3.1401453018188477,0.0013476709136739373,-1.7465574741363525,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:45.252664,-35.3632087,149.1653233,-0.075,0.01,-0.01,-0.02,0.019120117649435997,0.035050660371780396,259,3.1401453018188477,0.0013476709136739373,-1.7465574741363525,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:45.754520,-35.3632087,149.1653233,-0.076,0.01,-0.01,-0.02,0.019171712920069695,0.03479177877306938,259,3.140143394470215,0.0013434545835480094,-1.7469797134399414,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:46.255548,-35.3632087,149.1653233,-0.076,0.01,-0.01,-0.02,0.019171712920069695,0.03479177877306938,259,3.140143394470215,0.0013434545835480094,-1.7469797134399414,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:46.756999,-35.3632087,149.1653233,-0.077,0.01,-0.01,-0.02,0.01928885467350483,0.03455255180597305,259,3.140146493911743,0.0013373716501519084,-1.7473903894424438,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:47.258797,-35.3632087,149.1653233,-0.077,0.01,-0.01,-0.02,0.01928885467350483,0.03455255180597305,259,3.140146493911743,0.0013373716501519084,-1.7473903894424438,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:47.759953,-35.3632087,149.1653233,-0.077,0.01,-0.01,-0.02,0.01928885467350483,0.03455255180597305,259,3.140146493911743,0.0013373716501519084,-1.7473903894424438,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:48.260978,-35.3632087,149.1653233,-0.078,0.01,-0.01,-0.02,0.019525442272424698,0.03446442633867264,259,3.1401543617248535,0.0013338926946744323,-1.7478015422821045,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:48.762985,-35.3632087,149.1653233,-0.078,0.01,-0.01,-0.02,0.019525442272424698,0.03446442633867264,259,3.1401543617248535,0.0013338926946744323,-1.7478015422821045,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:49.263954,-35.3632087,149.1653233,-0.079,0.01,-0.01,-0.02,0.01945546455681324,0.0341181643307209,259,3.1401560306549072,0.0013296923134475946,-1.7482047080993652,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:49.764705,-35.3632087,149.1653233,-0.079,0.01,-0.01,-0.02,0.01945546455681324,0.0341181643307209,259,3.1401560306549072,0.0013296923134475946,-1.7482047080993652,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:50.265967,-35.3632087,149.1653233,-0.08,0.01,-0.01,-0.02,0.01943928748369217,0.03383326157927513,259,3.1401524543762207,0.0013297621626406908,-1.748605728149414,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:50.766818,-35.3632087,149.1653233,-0.08,0.01,-0.01,-0.02,0.01943928748369217,0.03383326157927513,259,3.1401524543762207,0.0013297621626406908,-1.748605728149414,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:51.268100,-35.3632087,149.1653233,-0.081,0.01,-0.01,-0.02,0.01952790655195713,0.033646292984485626,259,3.140153646469116,0.0013272855430841446,-1.7490088939666748,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:51.769235,-35.3632087,149.1653233,-0.081,0.01,-0.01,-0.02,0.01952790655195713,0.033646292984485626,259,3.140153646469116,0.0013272855430841446,-1.7490088939666748,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:52.271904,-35.3632087,149.1653233,-0.081,0.01,-0.01,-0.02,0.019777365028858185,0.033603377640247345,259,3.1401586532592773,0.001324523356743157,-1.749407410621643,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:52.773324,-35.3632087,149.1653233,-0.082,0.01,-0.01,-0.02,0.01967448741197586,0.033232852816581726,259,3.1401617527008057,0.0013322910526767373,-1.7497981786727905,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:53.274280,-35.3632087,149.1653233,-0.082,0.01,-0.01,-0.02,0.01967448741197586,0.033232852816581726,259,3.1401617527008057,0.0013322910526767373,-1.7497981786727905,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:53.775303,-35.3632087,149.1653233,-0.083,0.01,-0.01,-0.02,0.019616825506091118,0.03296720236539841,259,3.140159845352173,0.0013300549471750855,-1.750185489654541,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:54.276342,-35.3632087,149.1653233,-0.084,0.01,-0.01,-0.02,0.019715527072548866,0.03279876336455345,259,3.1401593685150146,0.0013338470598682761,-1.750575304031372,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:54.776962,-35.3632087,149.1653233,-0.084,0.01,-0.01,-0.02,0.01988925412297249,0.03271748498082161,259,3.140162706375122,0.0013254770310595632,-1.7509585618972778,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:55.278170,-35.3632087,149.1653233,-0.084,0.01,-0.01,-0.02,0.01988925412297249,0.03271748498082161,259,3.140162706375122,0.0013254770310595632,-1.7509585618972778,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:55.779481,-35.3632087,149.1653233,-0.085,0.01,-0.01,-0.02,0.019802479073405266,0.032389406114816666,259,3.1401660442352295,0.0013184307608753443,-1.7513331174850464,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:56.279968,-35.3632087,149.1653233,-0.086,0.01,-0.01,-0.02,0.019752778112888336,0.03220235928893089,259,3.1401631832122803,0.0013120135990902781,-1.7517091035842896,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:56.781046,-35.3632087,149.1653233,-0.086,0.01,-0.01,-0.02,0.01982433907687664,0.03196674585342407,259,3.1401636600494385,0.00131001858972013,-1.7520850896835327,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:57.282031,-35.3632087,149.1653233,-0.086,0.01,-0.01,-0.02,0.01982433907687664,0.03196674585342407,259,3.1401636600494385,0.00131001858972013,-1.7520850896835327,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:57.782901,-35.3632087,149.1653233,-0.087,0.01,-0.01,-0.02,0.019975028932094574,0.031895849853754044,259,3.1401731967926025,0.001300974516198039,-1.75245201587677,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:58.283895,-35.3632087,149.1653233,-0.088,0.01,-0.01,-0.02,0.01996566355228424,0.031658198684453964,259,3.1401784420013428,0.0012998415622860193,-1.7528188228607178,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:58.784955,-35.3632087,149.1653233,-0.088,0.01,-0.01,-0.02,0.01996566355228424,0.031658198684453964,259,3.1401784420013428,0.0012998415622860193,-1.7528188228607178,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:59.285865,-35.3632087,149.1653233,-0.089,0.01,-0.01,-0.02,0.01987927407026291,0.03141891211271286,259,3.1401779651641846,0.0012943085748702288,-1.7531800270080566,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:22:59.789967,-35.3632087,149.1653233,-0.089,0.01,-0.01,-0.02,0.02002091333270073,0.03133096545934677,259,3.1401774883270264,0.0012875673128291965,-1.7535395622253418,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:00.290942,-35.3632087,149.1653233,-0.089,0.01,-0.01,-0.02,0.02002091333270073,0.03133096545934677,259,3.1401774883270264,0.0012875673128291965,-1.7535395622253418,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:00.791777,-35.3632087,149.1653233,-0.09,0.01,-0.01,-0.02,0.020198926329612732,0.031265247613191605,259,3.140181303024292,0.0012793558416888118,-1.7538988590240479,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:01.292698,-35.3632087,149.1653233,-0.09,0.01,-0.01,-0.02,0.02027551271021366,0.031093288213014603,259,3.140185832977295,0.001272565801627934,-1.7542529106140137,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:01.793587,-35.3632087,149.1653233,-0.091,0.01,-0.01,-0.02,0.020270515233278275,0.030859891325235367,259,3.140185594558716,0.0012657928746193647,-1.7546021938323975,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:02.294587,-35.3632087,149.1653233,-0.092,0.01,-0.01,-0.02,0.020355436950922012,0.03074907697737217,259,3.1401894092559814,0.0012649927521124482,-1.7549434900283813,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:02.795125,-35.3632087,149.1653233,-0.092,0.01,-0.01,-0.02,0.020355436950922012,0.03074907697737217,259,3.1401894092559814,0.0012649927521124482,-1.7549434900283813,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:03.295979,-35.3632087,149.1653233,-0.092,0.01,-0.01,-0.02,0.020619291812181473,0.03083995170891285,259,3.140192985534668,0.0012609203113242984,-1.7552865743637085,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:03.796958,-35.3632087,149.1653233,-0.093,0.01,-0.01,-0.02,0.020548369735479355,0.030634040012955666,259,3.140199899673462,0.0012590305414050817,-1.7556266784667969,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:04.298037,-35.3632087,149.1653233,-0.093,0.01,-0.01,-0.02,0.020548369735479355,0.030634040012955666,259,3.140199899673462,0.0012590305414050817,-1.7556266784667969,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:04.798905,-35.3632087,149.1653233,-0.093,0.01,-0.01,-0.02,0.0205621849745512,0.030490322038531303,259,3.140195608139038,0.0012593320570886135,-1.7559587955474854,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:05.299743,-35.3632087,149.1653233,-0.094,0.01,-0.01,-0.02,0.02065279334783554,0.030382543802261353,259,3.140195608139038,0.00126240449026227,-1.7562867403030396,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:05.801532,-35.3632087,149.1653233,-0.094,0.01,-0.01,-0.02,0.02065279334783554,0.030382543802261353,259,3.140195608139038,0.00126240449026227,-1.7562867403030396,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:06.302305,-35.3632087,149.1653233,-0.094,0.01,-0.01,-0.02,0.02087019756436348,0.030401645228266716,259,3.1402037143707275,0.001259185140952468,-1.756616473197937,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:06.803038,-35.3632087,149.1653233,-0.095,0.01,-0.01,-0.02,0.020846134051680565,0.030247244983911514,259,3.1402089595794678,0.0012567485682666302,-1.7569434642791748,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:07.304881,-35.3632087,149.1653233,-0.095,0.01,-0.01,-0.02,0.020846134051680565,0.030247244983911514,259,3.1402089595794678,0.0012567485682666302,-1.7569434642791748,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:07.805785,-35.3632087,149.1653233,-0.096,0.01,-0.01,-0.02,0.020810076966881752,0.030036484822630882,259,3.1402127742767334,0.0012573512503877282,-1.7572718858718872,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:08.306747,-35.3632087,149.1653233,-0.096,0.01,-0.01,-0.02,0.020810076966881752,0.030036484822630882,259,3.1402127742767334,0.0012573512503877282,-1.7572718858718872,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:08.808569,-35.3632087,149.1653233,-0.096,0.01,-0.01,-0.02,0.02091624215245247,0.029981765896081924,259,3.1402227878570557,0.001252647372893989,-1.7575918436050415,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:09.309284,-35.3632087,149.1653233,-0.096,0.01,-0.01,-0.02,0.02123890444636345,0.03007531352341175,259,3.140225648880005,0.0012505106860771775,-1.7579100131988525,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:09.809963,-35.3632087,149.1653233,-0.096,0.01,-0.01,-0.02,0.02123890444636345,0.03007531352341175,259,3.140225648880005,0.0012505106860771775,-1.7579100131988525,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:10.311143,-35.3632087,149.1653233,-0.097,0.01,-0.01,-0.02,0.02124597318470478,0.029910165816545486,259,3.140228271484375,0.0012492806417867541,-1.7582257986068726,12.6,0.0,100,GUIDED,False,STANDBY,10,6
2025-08-11T17:23:10.812170,-35.3632087,149.1653233,-0.098,0.01,-0.01,-0.02,0.02121063321828842,0.02971534989774227,259,3.1402270793914795,0.0012485493207350373,-1.7585431337356567,12.6,0.0,100,GUIDED,False,STANDBY,10,6
